84,129,3
84,130,2
84,131,2
84,132,2
84,133,1
84,134,1
84,135,1
84,136,1
84,137,1
84,138,1
84,139,1
85,1,1
85,2,1
85,3,1
85,4,2
85,5,2
85,6,3
85,7,3
85,8,3
85,9,3
85,10,3
85,11,3
85,12,2
85,13,2
85,14,2
85,15,3
85,16,3
85,17,3
85,18,3
85,19,3
85,20,3
85,21,3
85,22,3
85,23,3
85,24,3
85,25,3
85,26,3
85,27,3
85,28,3
85,29,3
85,30,3
85,31,3
85,32,3
85,33,3
85,34,3
85,35,3
85,36,3
85,37,3
85,38,3
85,39,3
85,40,2
85,41,2
85,42,3
85,43,3
85,44,3
85,45,3
85,46,3
85,47,3
85,48,3
85,49,3
85,50,3
85,51,3
85,52,3
85,53,3
85,54,3
85,55,2
85,56,2
85,57,2
85,58,3
85,59,3
85,60,3
85,61,3
85,62,3
85,63,3
85,64,3
85,65,3
85,66,3
85,67,3
85,68,3
85,69,3
85,70,3
85,71,3
85,72,3
85,73,2
85,74,2
85,75,3
85,76,3
85,77,3
85,78,3
85,79,3
85,80,3
85,81,3
85,82,3
85,83,3
85,84,3
85,85,3
85,86,3
85,87,3
85,88,3
85,89,3
85,90,3
85,91,2
85,92,2
85,93,2
85,94,3
85,95,3
85,96,3
85,97,3
85,98,3
85,99,3
85,100,3
85,101,3
85,102,3
85,103,3
85,104,3
85,105,3
85,106,3
85,107,3
85,108,3
85,109,2
85,110,2
85,111,2
85,112,2
85,113,2
85,114,2
85,115,2
85,116,2
85,117,2
85,118,2
85,119,3
85,120,3
85,121,3
85,122,3
85,123,3
85,124,3
85,125,3
85,126,3
85,127,3
85,128,3
85,129,3
85,130,2
85,131,2
85,132,1
85,133,1
85,134,1
85,135,1
85,136,1
85,137,1
85,138,1
85,139,1
86,1,1
86,2,1
86,3,1
86,4,2
86,5,2
86,6,3
86,7,3
86,8,3
86,9,3
86,10,3
86,11,2
86,12,2
86,13,2
86,14,3
86,15,3
86,16,3
86,17,3
86,18,3
86,19,3
86,20,3
86,21,3
86,22,3
86,23,3
86,24,3
86,25,3
86,26,3
86,27,3
86,28,3
86,29,3
86,30,3
86,31,3
86,32,3
86,33,3
86,34,3
86,35,3
86,36,3
86,37,3
86,38,3
86,39,3
86,40,2
86,41,2
86,42,3
86,43,3
86,44,3
86,45,3
86,46,3
86,47,3
86,48,3
86,49,3
86,50,3
86,51,3
86,52,3
86,53,2
86,54,2
86,55,2
86,56,2
86,57,2
86,58,2
86,59,3
86,60,3
86,61,3
86,62,3
86,63,3
86,64,3
86,65,3
86,66,3
86,67,3
86,68,3
86,69,3
86,70,3
86,71,3
86,72,3
86,73,2
86,74,2
86,75,3
86,76,3
86,77,3
86,78,3
86,79,3
86,80,3
86,81,3
86,82,3
86,83,3
86,84,3
86,85,3
86,86,3
86,87,3
86,88,3
86,89,3
86,90,3
86,91,2
86,92,2
86,93,2
86,94,3
86,95,3
86,96,3
86,97,3
86,98,3
86,99,3
86,100,3
86,101,3
86,102,3
86,103,3
86,104,3
86,105,3
86,106,3
86,107,3
86,108,2
86,109,2
86,110,2
86,111,2
86,112,3
86,113,2
86,114,2
86,115,2
86,116,3
86,117,3
86,118,2
86,119,2
86,120,2
86,121,3
86,122,3
86,123,3
86,124,3
86,125,3
86,126,3
86,127,3
86,128,3
86,129,2
86,130,2
86,131,2
86,132,1
86,133,1
86,134,1
86,135,1
86,136,1
86,137,1
86,138,1
86,139,1
87,1,1
87,2,1
87,3,1
87,4,2
87,5,2
87,6,3
87,7,3
87,8,3
87,9,3
87,10,3
87,11,2
87,12,2
87,13,3
87,14,3
87,15,3
87,16,3
87,17,3
87,18,3
87,19,3
87,20,3
87,21,3
87,22,3
87,23,3
87,24,3
87,25,3
87,26,3
87,27,3
87,28,3
87,29,3
87,30,3
87,31,3
87,32,3
87,33,3
87,34,3
87,35,3
87,36,3
87,37,3
87,38,3
87,39,3
87,40,2
87,41,2
87,42,3
87,43,3
87,44,3
87,45,3
87,46,3
87,47,3
87,48,3
87,49,3
87,50,3
87,51,2
87,52,2
87,53,2
87,54,2
87,55,2
87,56,2
87,57,2
87,58,2
87,59,3
87,60,3
87,61,3
87,62,3
87,63,3
87,64,3
87,65,3
87,66,3
87,67,3
87,68,3
87,69,3
87,70,3
87,71,3
87,72,3
87,73,2
87,74,2
87,75,3
87,76,3
87,77,3
87,78,3
87,79,3
87,80,3
87,81,3
87,82,3
87,83,3
87,84,3
87,85,3
87,86,3
87,87,3
87,88,3
87,89,3
87,90,3
87,91,2
87,92,2
87,93,3
87,94,3
87,95,3
87,96,3
87,97,3
87,98,3
87,99,3
87,100,3
87,101,3
87,102,3
87,103,3
87,104,3
87,105,2
87,106,2
87,107,2
87,108,2
87,109,2
87,110,3
87,111,3
87,112,3
87,113,2
87,114,2
87,115,2
87,116,3
87,117,3
87,118,3
87,119,3
87,120,2
87,121,2
87,122,2
87,123,3
87,124,3
87,125,3
87,126,3
87,127,3
87,128,3
87,129,2
87,130,2
87,131,1
87,132,1
87,133,1
87,134,1
87,135,1
87,136,1
87,137,1
87,138,1
87,139,1
88,1,1
88,2,1
88,3,1
88,4,2
88,5,2
88,6,3
88,7,3
88,8,3
88,9,3
88,10,2
88,11,2
88,12,3
88,13,3
88,14,3
88,15,3
88,16,3
88,17,3
88,18,3
88,19,3
88,20,3
88,21,3
88,22,3
88,23,3
88,24,3
88,25,3
88,26,3
88,27,3
88,28,3
88,29,3
88,30,3
88,31,3
88,32,3
88,33,3
88,34,3
88,35,3
88,36,3
88,37,3
88,38,3
88,39,2
88,40,2
88,41,2
88,42,2
88,43,3
88,44,3
88,45,3
88,46,3
88,47,3
88,48,3
88,49,2
88,50,2
88,51,2
88,52,2
88,53,3
88,54,3
88,55,3
88,56,3
88,57,2
88,58,2
88,59,2
88,60,3
88,61,3
88,62,3
88,63,3
88,64,3
88,65,3
88,66,3
88,67,3
88,68,3
88,69,3
88,70,3
88,71,3
88,72,3
88,73,3
88,74,2
88,75,3
88,76,3
88,77,3
88,78,3
88,79,3
88,80,3
88,81,3
88,82,3
88,83,3
88,84,3
88,85,3
88,86,3
88,87,3
88,88,3
88,89,3
88,90,2
88,91,2
88,92,3
88,93,3
88,94,3
88,95,3
88,96,3
88,97,3
88,98,3
88,99,3
88,100,3
88,101,3
88,102,3
88,103,2
88,104,2
88,105,2
88,106,2
88,107,2
88,108,3
88,109,3
88,110,3
88,111,3
88,112,3
88,113,3
88,114,2
88,115,2
88,116,3
88,117,3
88,118,3
88,119,3
88,120,3
88,121,3
88,122,2
88,123,2
88,124,2
88,125,3
88,126,3
88,127,3
88,128,2
88,129,2
88,130,2
88,131,1
88,132,1
88,133,1
88,134,1
88,135,1
88,136,1
88,137,1
88,138,1
88,139,1
89,1,1
89,2,1
89,3,1
89,4,2
89,5,2
89,6,3
89,7,3
89,8,3
89,9,3
89,10,2
89,11,2
89,12,3
89,13,3
89,14,3
89,15,3
89,16,3
89,17,3
89,18,3
89,19,3
89,20,3
89,21,3
89,22,3
89,23,3
89,24,3
89,25,3
89,26,3
89,27,3
89,28,3
89,29,3
89,30,3
89,31,3
89,32,3
89,33,3
89,34,3
89,35,3
89,36,3
89,37,3
89,38,2
89,39,2
89,40,2
89,41,2
89,42,2
89,43,2
89,44,3
89,45,3
89,46,3
89,47,2
89,48,2
89,49,2
89,50,3
89,51,3
89,52,3
89,53,3
89,54,3
89,55,3
89,56,3
89,57,3
89,58,3
89,59,2
89,60,2
89,61,3
89,62,3
89,63,3
89,64,3
89,65,3
89,66,3
89,67,3
89,68,3
89,69,3
89,70,3
89,71,3
89,72,3
89,73,2
89,74,2
89,75,2
89,76,2
89,77,3
89,78,3
89,79,3
89,80,3
89,81,3
89,82,3
89,83,3
89,84,3
89,85,3
89,86,3
89,87,3
89,88,3
89,89,3
89,90,2
89,91,2
89,92,3
89,93,3
89,94,3
89,95,3
89,96,3
89,97,3
89,98,3
89,99,3
89,100,3
89,101,3
89,102,2
89,103,2
89,104,2
89,105,3
89,106,3
89,107,3
89,108,3
89,109,3
89,110,3
89,111,3
89,112,3
89,113,3
89,114,2
89,115,2
89,116,3
89,117,3
89,118,3
89,119,3
89,120,3
89,121,3
89,122,3
89,123,2
89,124,2
89,125,2
89,126,2
89,127,2
89,128,2
89,129,2
89,130,1
89,131,1
89,132,1
89,133,1
89,134,1
89,135,1
89,136,1
89,137,1
89,138,1
89,139,1
90,1,1
90,2,1
90,3,1
90,4,2
90,5,2
90,6,3
90,7,3
90,8,3
90,9,2
90,10,2
90,11,3
90,12,3
90,13,3
90,14,3
90,15,3
90,16,3
90,17,3
90,18,3
90,19,3
90,20,3
90,21,3
90,22,3
90,23,3
90,24,3
90,25,3
90,26,3
90,27,3
90,28,3
90,29,3
90,30,3
90,31,3
90,32,3
90,33,3
90,34,3
90,35,3
90,36,2
90,37,2
90,38,2
90,39,2
90,40,3
90,41,3
90,42,2
90,43,2
90,44,2
90,45,2
90,46,2
90,47,2
90,48,2
90,49,3
90,50,3
90,51,3
90,52,3
90,53,3
90,54,3
90,55,3
90,56,3
90,57,3
90,58,3
90,59,3
90,60,2
90,61,2
90,62,3
90,63,3
90,64,3
90,65,3
90,66,3
90,67,3
90,68,3
90,69,3
90,70,3
90,71,3
90,72,2
90,73,2
90,74,2
90,75,2
90,76,2
90,77,2
90,78,2
90,79,2
90,80,2
90,81,2
90,82,3
90,83,3
90,84,3
90,85,3
90,86,3
90,87,3
90,88,3
90,89,2
90,90,2
90,91,3
90,92,3
90,93,3
90,94,3
90,95,3
90,96,3
90,97,3
90,98,3
90,99,3
90,100,3
90,101,3
90,102,2
90,103,2
90,104,3
90,105,3
90,106,3
90,107,3
90,108,3
90,109,3
90,110,3
90,111,3
90,112,3
90,113,3
90,114,2
90,115,2
90,116,3
90,117,3
90,118,3
90,119,3
90,120,3
90,121,3
90,122,3
90,123,3
90,124,3
90,125,3
90,126,2
90,127,2
90,128,2
90,129,2
90,130,1
90,131,1
90,132,1
90,133,1
90,134,1
90,135,1
90,136,1
90,137,1
90,138,1
90,139,1
91,1,1
91,2,1
91,3,1
91,4,2
91,5,2
91,6,2
91,7,3
91,8,2
91,9,2
91,10,2
91,11,3
91,12,3
91,13,3
91,14,3
91,15,3
91,16,3
91,17,3
91,18,3
91,19,3
91,20,3
91,21,3
91,22,3
91,23,3
91,24,3
91,25,3
91,26,3
91,27,3
91,28,3
91,29,3
91,30,3
91,31,3
91,32,3
91,33,3
91,34,3
91,35,2
91,36,2
91,37,2
91,38,3
91,39,3
91,40,3
91,41,3
91,42,3
91,43,2
91,44,2
91,45,2
91,46,2
91,47,2
91,48,2
91,49,3
91,50,3
91,51,3
91,52,3
91,53,3
91,54,3
91,55,3
91,56,3
91,57,3
91,58,3
91,59,3
91,60,3
91,61,2
91,62,2
91,63,3
91,64,3
91,65,3
91,66,3
91,67,3
91,68,3
91,69,3
91,70,2
91,71,2
91,72,2
91,73,3
91,74,3
91,75,3
91,76,3
91,77,3
91,78,3
91,79,3
91,80,3
91,81,2
91,82,2
91,83,3
91,84,3
91,85,3
91,86,3
91,87,3
91,88,2
91,89,2
91,90,2
91,91,2
91,92,2
91,93,3
91,94,3
91,95,3
91,96,3
91,97,3
91,98,3
91,99,3
91,100,3
91,101,2
91,102,2
91,103,3
91,104,3
91,105,3
91,106,3
91,107,3
91,108,3
91,109,3
91,110,3
91,111,3
91,112,3
91,113,3
91,114,2
91,115,2
91,116,3
91,117,3
91,118,3
91,119,3
91,120,3
91,121,3
91,122,3
91,123,3
91,124,3
91,125,3
91,126,3
91,127,2
91,128,2
91,129,2
91,130,1
91,131,1
91,132,1
91,133,1
91,134,1
91,135,1
91,136,1
91,137,1
91,138,1
91,139,1
92,1,1
92,2,1
92,3,1
92,4,2
92,5,2
92,6,2
92,7,2
92,8,2
92,9,2
92,10,2
92,11,2
92,12,2
92,13,3
92,14,3
92,15,3
92,16,3
92,17,3
92,18,3
92,19,3
92,20,3
92,21,3
92,22,3
92,23,3
92,24,3
92,25,3
92,26,3
92,27,3
92,28,3
92,29,3
92,30,3
92,31,3
92,32,3
92,33,2
92,34,2
92,35,2
92,36,3
92,37,3
92,38,3
92,39,3
92,40,3
92,41,3
92,42,3
92,43,3
92,44,2
92,45,2
92,46,2
92,47,2
92,48,3
92,49,3
92,50,3
92,51,3
92,52,3
92,53,3
92,54,3
92,55,3
92,56,3
92,57,3
92,58,3
92,59,3
92,60,3
92,61,3
92,62,2
92,63,2
92,64,3
92,65,3
92,66,3
92,67,3
92,68,2
92,69,2
92,70,2
92,71,2
92,72,3
92,73,3
92,74,3
92,75,3
92,76,3
92,77,3
92,78,3
92,79,3
92,80,3
92,81,3
92,82,2
92,83,2
92,84,2
92,85,2
92,86,2
92,87,2
92,88,2
92,89,2
92,90,2
92,91,2
92,92,2
92,93,2
92,94,2
92,95,2
92,96,2
92,97,2
92,98,2
92,99,2
92,100,2
92,101,2
92,102,3
92,103,3
92,104,3
92,105,3
92,106,3
92,107,3
92,108,3
92,109,3
92,110,3
92,111,3
92,112,3
92,113,3
92,114,2
92,115,2
92,116,3
92,117,3
92,118,3
92,119,3
92,120,3
92,121,3
92,122,3
92,123,3
92,124,3
92,125,3
92,126,3
92,127,3
92,128,2
92,129,2
92,130,1
92,131,1
92,132,1
92,133,1
92,134,1
92,135,1
92,136,1
92,137,1
92,138,1
92,139,1
93,1,1
93,2,1
93,3,1
93,4,2
93,5,2
93,6,2
93,7,2
93,8,2
93,9,3
93,10,2
93,11,2
93,12,2
93,13,2
93,14,3
93,15,3
93,16,3
93,17,3
93,18,3
93,19,3
93,20,3
93,21,3
93,22,3
93,23,3
93,24,3
93,25,3
93,26,3
93,27,3
93,28,3
93,29,3
93,30,2
93,31,2
93,32,2
93,33,2
93,34,2
93,35,3
93,36,3
93,37,3
93,38,3
93,39,3
93,40,3
93,41,3
93,42,3
93,43,3
93,44,3
93,45,2
93,46,2
93,47,2
93,48,3
93,49,3
93,50,3
93,51,3
93,52,3
93,53,3
93,54,3
93,55,3
93,56,3
93,57,3
93,58,3
93,59,3
93,60,3
93,61,3
93,62,3
93,63,2
93,64,2
93,65,3
93,66,3
93,67,2
93,68,2
93,69,2
93,70,2
93,71,3
93,72,3
93,73,3
93,74,3
93,75,3
93,76,3
93,77,3
93,78,3
93,79,3
93,80,3
93,81,3
93,82,3
93,83,2
93,84,2
93,85,2
93,86,2
93,87,2
93,88,2
93,89,3
93,90,3
93,91,3
93,92,3
93,93,3
93,94,3
93,95,3
93,96,3
93,97,2
93,98,2
93,99,2
93,100,2
93,101,2
93,102,3
93,103,3
93,104,3
93,105,3
93,106,3
93,107,3
93,108,3
93,109,3
93,110,3
93,111,3
93,112,3
93,113,3
93,114,2
93,115,2
93,116,3
93,117,3
93,118,3
93,119,3
93,120,3
93,121,3
93,122,3
93,123,3
93,124,3
93,125,3
93,126,3
93,127,3
93,128,2
93,129,2
93,130,1
93,131,1
93,132,1
93,133,1
93,134,1
93,135,1
93,136,1
93,137,1
93,138,1
93,139,1
94,1,1
94,2,1
94,3,1
94,4,2
94,5,2
94,6,2
94,7,2
94,8,3
94,9,3
94,10,3
94,11,3
94,12,3
94,13,2
94,14,2
94,15,2
94,16,2
94,17,2
94,18,2
94,19,2
94,20,2
94,21,2
94,22,2
94,23,2
94,24,2
94,25,2
94,26,2
94,27,2
94,28,2
94,29,2
94,30,2
94,31,2
94,32,2
94,33,3
94,34,3
94,35,3
94,36,3
94,37,3
94,38,3
94,39,3
94,40,3
94,41,3
94,42,3
94,43,3
94,44,3
94,45,2
94,46,2
94,47,2
94,48,3
94,49,3
94,50,3
94,51,3
94,52,3
94,53,3
94,54,3
94,55,3
94,56,3
94,57,3
94,58,3
94,59,3
94,60,3
94,61,3
94,62,2
94,63,2
94,64,2
94,65,2
94,66,2
94,67,2
94,68,2
94,69,2
94,70,3
94,71,3
94,72,3
94,73,3
94,74,3
94,75,3
94,76,3
94,77,3
94,78,3
94,79,3
94,80,3
94,81,3
94,82,3
94,83,3
94,84,2
94,85,2
94,86,2
94,87,2
94,88,3
94,89,3
94,90,3
94,91,3
94,92,3
94,93,3
94,94,3
94,95,3
94,96,3
94,97,3
94,98,3
94,99,2
94,100,2
94,101,2
94,102,3
94,103,3
94,104,3
94,105,3
94,106,3
94,107,3
94,108,3
94,109,3
94,110,3
94,111,3
94,112,3
94,113,3
94,114,2
94,115,2
94,116,3
94,117,3
94,118,3
94,119,3
94,120,3
94,121,3
94,122,3
94,123,3
94,124,3
94,125,3
94,126,3
94,127,3
94,128,2
94,129,2
94,130,1
94,131,1
94,132,1
94,133,1
94,134,1
94,135,1
94,136,1
94,137,1
94,138,1
94,139,1
95,1,1
95,2,1
95,3,1
95,4,2
95,5,2
95,6,2
95,7,2
95,8,3
95,9,3
95,10,3
95,11,3
95,12,3
95,13,3
95,14,2
95,15,2
95,16,2
95,17,2
95,18,2
95,19,2
95,20,2
95,21,2
95,22,2
95,23,2
95,24,2
95,25,2
95,26,2
95,27,2
95,28,2
95,29,2
95,30,2
95,31,2
95,32,3
95,33,3
95,34,3
95,35,3
95,36,3
95,37,3
95,38,3
95,39,3
95,40,3
95,41,3
95,42,3
95,43,3
95,44,3
95,45,2
95,46,2
95,47,2
95,48,3
95,49,3
95,50,3
95,51,3
95,52,3
95,53,3
95,54,3
95,55,3
95,56,3
95,57,3
95,58,3
95,59,3
95,60,2
95,61,2
95,62,2
95,63,2
95,64,2
95,65,2
95,66,2
95,67,2
95,68,2
95,69,3
95,70,3
95,71,3
95,72,3
95,73,3
95,74,3
95,75,3
95,76,3
95,77,3
95,78,3
95,79,3
95,80,3
95,81,3
95,82,3
95,83,3
95,84,3
95,85,2
95,86,2
95,87,3
95,88,3
95,89,3
95,90,3
95,91,3
95,92,3
95,93,3
95,94,3
95,95,3
95,96,3
95,97,3
95,98,3
95,99,3
95,100,2
95,101,2
95,102,3
95,103,3
95,104,3
95,105,3
95,106,3
95,107,3
95,108,3
95,109,3
95,110,3
95,111,3
95,112,3
95,113,3
95,114,2
95,115,2
95,116,3
95,117,3
95,118,3
95,119,3
95,120,3
95,121,3
95,122,3
95,123,3
95,124,3
95,125,3
95,126,3
95,127,3
95,128,2
95,129,2
95,130,1
95,131,1
95,132,1
95,133,1
95,134,1
95,135,1
95,136,1
95,137,1
95,138,1
95,139,1
96,1,1
96,2,1
96,3,1
96,4,2
96,5,2
96,6,2
96,7,3
96,8,3
96,9,3
96,10,3
96,11,3
96,12,3
96,13,3
96,14,2
96,15,2
96,16,2
96,17,3
96,18,3
96,19,3
96,20,3
96,21,3
96,22,3
96,23,3
96,24,3
96,25,3
96,26,3
96,27,2
96,28,2
96,29,2
96,30,2
96,31,3
96,32,3
96,33,3
96,34,3
96,35,3
96,36,3
96,37,3
96,38,3
96,39,3
96,40,3
96,41,3
96,42,3
96,43,3
96,44,3
96,45,2
96,46,2
96,47,2
96,48,3
96,49,3
96,50,3
96,51,3
96,52,3
96,53,3
96,54,3
96,55,3
96,56,3
96,57,3
96,58,3
96,59,2
96,60,2
96,61,2
96,62,2
96,63,3
96,64,3
96,65,3
96,66,2
96,67,2
96,68,2
96,69,3
96,70,3
96,71,3
96,72,3
96,73,3
96,74,3
96,75,3
96,76,3
96,77,3
96,78,3
96,79,3
96,80,3
96,81,3
96,82,3
96,83,3
96,84,3
96,85,2
96,86,2
96,87,3
96,88,3
96,89,3
96,90,3
96,91,3
96,92,3
96,93,3
96,94,3
96,95,3
96,96,3
96,97,3
96,98,3
96,99,3
96,100,2
96,101,2
96,102,3
96,103,3
96,104,3
96,105,3
96,106,3
96,107,3
96,108,3
96,109,3
96,110,3
96,111,3
96,112,3
96,113,3
96,114,2
96,115,2
96,116,3
96,117,3
96,118,3
96,119,3
96,120,3
96,121,3
96,122,3
96,123,3
96,124,3
96,125,3
96,126,3
96,127,3
96,128,2
96,129,2
96,130,1
96,131,1
96,132,1
96,133,1
96,134,1
96,135,1
96,136,1
96,137,1
96,138,1
96,139,1
97,1,1
97,2,1
97,3,1
97,4,2
97,5,2
97,6,3
97,7,3
97,8,3
97,9,3
97,10,3
97,11,3
97,12,3
97,13,3
97,14,2
97,15,2
97,16,2
97,17,3
97,18,3
97,19,3
97,20,3
97,21,3
97,22,3
97,23,3
97,24,3
97,25,3
97,26,3
97,27,3
97,28,2
97,29,2
97,30,3
97,31,3
97,32,3
97,33,3
97,34,3
97,35,3
97,36,3
97,37,3
97,38,3
97,39,3
97,40,3
97,41,3
97,42,3
97,43,3
97,44,3
97,45,2
97,46,2
97,47,3
97,48,3
97,49,3
97,50,3
97,51,3
97,52,3
97,53,3
97,54,3
97,55,3
97,56,3
97,57,3
97,58,2
97,59,2
97,60,2
97,61,2
97,62,3
97,63,3
97,64,3
97,65,3
97,66,2
97,67,2
97,68,2
97,69,3
97,70,3
97,71,3
97,72,3
97,73,3
97,74,3
97,75,3
97,76,3
97,77,3
97,78,3
97,79,3
97,80,3
97,81,3
97,82,3
97,83,3
97,84,3
97,85,2
97,86,2
97,87,3
97,88,3
97,89,3
97,90,3
97,91,3
97,92,3
97,93,3
97,94,3
97,95,3
97,96,3
97,97,3
97,98,3
97,99,3
97,100,2
97,101,2
97,102,3
97,103,3
97,104,3
97,105,3
97,106,3
97,107,3
97,108,3
97,109,3
97,110,3
97,111,3
97,112,3
97,113,3
97,114,2
97,115,2
97,116,3
97,117,3
97,118,3
97,119,3
97,120,3
97,121,3
97,122,3
97,123,3
97,124,3
97,125,3
97,126,3
97,127,3
97,128,2
97,129,2
97,130,1
97,131,1
97,132,1
97,133,1
97,134,1
97,135,1
97,136,1
97,137,1
97,138,1
97,139,1
98,1,1
98,2,1
98,3,2
98,4,2
98,5,2
98,6,3
98,7,3
98,8,3
98,9,3
98,10,3
98,11,3
98,12,3
98,13,3
98,14,2
98,15,2
98,16,3
98,17,3
98,18,3
98,19,3
98,20,3
98,21,3
98,22,3
98,23,3
98,24,3
98,25,3
98,26,3
98,27,3
98,28,3
98,29,2
98,30,3
98,31,3
98,32,3
98,33,3
98,34,3
98,35,3
98,36,3
98,37,3
98,38,3
98,39,3
98,40,3
98,41,3
98,42,3
98,43,3
98,44,3
98,45,2
98,46,2
98,47,3
98,48,3
98,49,3
98,50,3
98,51,3
98,52,3
98,53,3
98,54,3
98,55,3
98,56,3
98,57,3
98,58,2
98,59,2
98,60,2
98,61,3
98,62,3
98,63,3
98,64,3
98,65,3
98,66,2
98,67,2
98,68,2
98,69,3
98,70,3
98,71,3
98,72,3
98,73,3
98,74,3
98,75,3
98,76,3
98,77,3
98,78,3
98,79,3
98,80,3
98,81,3
98,82,3
98,83,3
98,84,3
98,85,2
98,86,3
98,87,3
98,88,3
98,89,3
98,90,3
98,91,3
98,92,3
98,93,3
98,94,3
98,95,3
98,96,3
98,97,3
98,98,3
98,99,3
98,100,3
98,101,2
98,102,3
98,103,3
98,104,3
98,105,3
98,106,3
98,107,3
98,108,3
98,109,3
98,110,3
98,111,3
98,112,3
98,113,3
98,114,2
98,115,2
98,116,3
98,117,3
98,118,3
98,119,3
98,120,3
98,121,3
98,122,3
98,123,3
98,124,3
98,125,3
98,126,3
98,127,2
98,128,2
98,129,2
98,130,1
98,131,1
98,132,1
98,133,1
98,134,1
98,135,1
98,136,1
98,137,1
98,138,1
98,139,1
99,1,1
99,2,1
99,3,2
99,4,2
99,5,3
99,6,3
99,7,3
99,8,3
99,9,3
99,10,3
99,11,3
99,12,3
99,13,3
99,14,2
99,15,2
99,16,3
99,17,3
99,18,3
99,19,3
99,20,3
99,21,3
99,22,3
99,23,3
99,24,3
99,25,3
99,26,3
99,27,3
99,28,3
99,29,2
99,30,3
99,31,3
99,32,3
99,33,3
99,34,3
99,35,3
99,36,3
99,37,3
99,38,3
99,39,3
99,40,3
99,41,3
99,42,3
99,43,3
99,44,3
99,45,2
99,46,2
99,47,3
99,48,3
99,49,3
99,50,3
99,51,3
99,52,3
99,53,3
99,54,3
99,55,3
99,56,3
99,57,2
99,58,2
99,59,2
99,60,3
99,61,3
99,62,3
99,63,3
99,64,3
99,65,3
99,66,3
99,67,2
99,68,2
99,69,3
99,70,3
99,71,3
99,72,3
99,73,3
99,74,3
99,75,3
99,76,3
99,77,3
99,78,3
99,79,3
99,80,3
99,81,3
99,82,3
99,83,3
99,84,2
99,85,2
99,86,3
99,87,3
99,88,3
99,89,3
99,90,3
99,91,3
99,92,3
99,93,3
99,94,3
99,95,3
99,96,3
99,97,3
99,98,3
99,99,3
99,100,2
99,101,2
99,102,3
99,103,3
99,104,3
99,105,3
99,106,3
99,107,3
99,108,3
99,109,3
99,110,3
99,111,3
99,112,3
99,113,2
99,114,2
99,115,2
99,116,3
99,117,3
99,118,3
99,119,3
99,120,3
99,121,3
99,122,3
99,123,3
99,124,3
99,125,3
99,126,3
99,127,2
99,128,2
99,129,1
99,130,1
99,131,1
99,132,1
99,133,1
99,134,1
99,135,1
99,136,1
99,137,1
99,138,1
99,139,1
100,1,1
100,2,1
100,3,2
100,4,2
100,5,3
100,6,3
100,7,3
100,8,3
100,9,3
100,10,3
100,11,3
100,12,3
100,13,3
100,14,2
100,15,2
100,16,3
100,17,3
100,18,3
100,19,3
100,20,3
100,21,3
100,22,3
100,23,3
100,24,3
100,25,3
100,26,3
100,27,3
100,28,3
100,29,2
100,30,3
100,31,3
100,32,3
100,33,3
100,34,3
100,35,3
100,36,3
100,37,3
100,38,3
100,39,3
100,40,3
100,41,3
100,42,3
100,43,3
100,44,3
100,45,2
100,46,2
100,47,3
100,48,3
100,49,3
100,50,3
100,51,3
100,52,3
100,53,3
100,54,3
100,55,3
100,56,3
100,57,2
100,58,2
100,59,3
100,60,3
100,61,3
100,62,3
100,63,3
100,64,3
100,65,3
100,66,3
100,67,2
100,68,2
100,69,3
100,70,3
100,71,3
100,72,3
100,73,3
100,74,3
100,75,3
100,76,3
100,77,3
100,78,3
100,79,3
100,80,3
100,81,3
100,82,3
100,83,2
100,84,2
100,85,2
100,86,3
100,87,3
100,88,3
100,89,3
100,90,3
100,91,3
100,92,3
100,93,3
100,94,3
100,95,3
100,96,3
100,97,3
100,98,3
100,99,3
100,100,2
100,101,2
100,102,3
100,103,3
100,104,3
100,105,3
100,106,3
100,107,3
100,108,3
100,109,3
100,110,3
100,111,3
100,112,3
100,113,2
100,114,2
100,115,2
100,116,2
100,117,2
100,118,2
100,119,2
100,120,3
100,121,3
100,122,3
100,123,3
100,124,3
100,125,3
100,126,2
100,127,2
100,128,2
100,129,1
100,130,1
100,131,1
100,132,1
100,133,1
100,134,1
100,135,1
100,136,1
100,137,1
100,138,1
100,139,1
101,1,1
101,2,1
101,3,2
101,4,2
101,5,3
101,6,3
101,7,3
101,8,3
101,9,3
101,10,3
101,11,3
101,12,3
101,13,3
101,14,2
101,15,2
101,16,3
101,17,3
101,18,3
101,19,3
101,20,3
101,21,3
101,22,3
101,23,3
101,24,3
101,25,3
101,26,3
101,27,3
101,28,3
101,29,2
101,30,2
101,31,3
101,32,3
101,33,3
101,34,3
101,35,3
101,36,3
101,37,3
101,38,3
101,39,3
101,40,3
101,41,3
101,42,3
101,43,3
101,44,3
101,45,2
101,46,2
101,47,3
101,48,3
101,49,3
101,50,3
101,51,3
101,52,3
101,53,3
101,54,3
101,55,3
101,56,3
101,57,2
101,58,2
101,59,3
101,60,3
101,61,3
101,62,3
101,63,3
101,64,3
101,65,3
101,66,3
101,67,2
101,68,2
101,69,3
101,70,3
101,71,3
101,72,3
101,73,3
101,74,3
101,75,3
101,76,3
101,77,3
101,78,3
101,79,3
101,80,3
101,81,3
101,82,3
101,83,2
101,84,2
101,85,2
101,86,2
101,87,3
101,88,3
101,89,3
101,90,3
101,91,3
101,92,3
101,93,3
101,94,3
101,95,3
101,96,3
101,97,3
101,98,3
