84,46,3
84,47,3
84,48,3
84,49,3
84,50,3
84,51,2
84,52,2
84,53,2
84,54,2
84,55,3
84,56,3
84,57,3
84,58,3
84,59,3
84,60,3
84,61,3
84,62,3
84,63,3
84,64,3
84,65,3
84,66,3
84,67,3
84,68,3
84,69,3
84,70,2
84,71,2
84,72,3
84,73,3
84,74,3
84,75,3
84,76,3
84,77,3
84,78,3
84,79,3
84,80,3
84,81,3
84,82,3
84,83,2
84,84,2
84,85,2
84,86,2
84,87,2
84,88,2
84,89,2
84,90,3
84,91,3
84,92,3
84,93,3
84,94,3
84,95,3
84,96,3
84,97,2
84,98,2
84,99,2
84,100,2
84,101,2
84,102,3
84,103,3
84,104,3
84,105,3
84,106,3
84,107,3
84,108,3
84,109,3
84,110,3
84,111,3
84,112,2
84,113,2
84,114,2
84,115,2
84,116,3
84,117,3
84,118,2
84,119,2
84,120,3
84,121,3
84,122,3
84,123,3
84,124,3
84,125,3
84,126,3
84,127,3
84,128,2
84,129,2
84,130,2
84,131,3
84,132,3
84,133,3
84,134,3
84,135,3
84,136,3
84,137,2
84,138,2
84,139,2
84,140,2
85,1,1
85,2,1
85,3,1
85,4,1
85,5,2
85,6,2
85,7,2
85,8,2
85,9,3
85,10,3
85,11,3
85,12,2
85,13,2
85,14,2
85,15,2
85,16,3
85,17,3
85,18,3
85,19,3
85,20,3
85,21,3
85,22,3
85,23,3
85,24,3
85,25,3
85,26,2
85,27,2
85,28,2
85,29,2
85,30,2
85,31,2
85,32,2
85,33,2
85,34,2
85,35,3
85,36,3
85,37,3
85,38,3
85,39,3
85,40,3
85,41,3
85,42,3
85,43,3
85,44,3
85,45,3
85,46,3
85,47,3
85,48,3
85,49,2
85,50,2
85,51,2
85,52,2
85,53,2
85,54,3
85,55,3
85,56,3
85,57,3
85,58,3
85,59,3
85,60,3
85,61,3
85,62,3
85,63,3
85,64,3
85,65,3
85,66,3
85,67,3
85,68,3
85,69,3
85,70,2
85,71,2
85,72,3
85,73,3
85,74,3
85,75,3
85,76,3
85,77,3
85,78,3
85,79,3
85,80,3
85,81,3
85,82,3
85,83,3
85,84,2
85,85,2
85,86,2
85,87,2
85,88,3
85,89,3
85,90,3
85,91,3
85,92,3
85,93,3
85,94,3
85,95,3
85,96,3
85,97,3
85,98,2
85,99,2
85,100,2
85,101,2
85,102,2
85,103,3
85,104,3
85,105,3
85,106,3
85,107,3
85,108,3
85,109,3
85,110,3
85,111,3
85,112,2
85,113,2
85,114,2
85,115,3
85,116,3
85,117,3
85,118,3
85,119,2
85,120,2
85,121,2
85,122,3
85,123,3
85,124,3
85,125,3
85,126,3
85,127,3
85,128,2
85,129,2
85,130,2
85,131,3
85,132,3
85,133,3
85,134,3
85,135,3
85,136,3
85,137,2
85,138,2
85,139,2
85,140,1
86,1,1
86,2,1
86,3,1
86,4,1
86,5,2
86,6,2
86,7,2
86,8,2
86,9,3
86,10,3
86,11,2
86,12,2
86,13,2
86,14,2
86,15,3
86,16,3
86,17,3
86,18,3
86,19,3
86,20,3
86,21,3
86,22,3
86,23,2
86,24,2
86,25,2
86,26,2
86,27,2
86,28,2
86,29,2
86,30,2
86,31,2
86,32,2
86,33,2
86,34,2
86,35,3
86,36,3
86,37,3
86,38,3
86,39,3
86,40,3
86,41,3
86,42,3
86,43,3
86,44,3
86,45,3
86,46,3
86,47,3
86,48,2
86,49,2
86,50,2
86,51,2
86,52,2
86,53,3
86,54,3
86,55,3
86,56,3
86,57,3
86,58,3
86,59,3
86,60,3
86,61,3
86,62,3
86,63,3
86,64,3
86,65,3
86,66,3
86,67,3
86,68,3
86,69,3
86,70,3
86,71,2
86,72,3
86,73,3
86,74,3
86,75,3
86,76,3
86,77,3
86,78,3
86,79,3
86,80,3
86,81,3
86,82,3
86,83,3
86,84,3
86,85,2
86,86,2
86,87,3
86,88,3
86,89,3
86,90,3
86,91,3
86,92,3
86,93,3
86,94,3
86,95,3
86,96,3
86,97,3
86,98,3
86,99,2
86,100,2
86,101,2
86,102,2
86,103,2
86,104,3
86,105,3
86,106,3
86,107,3
86,108,3
86,109,3
86,110,3
86,111,2
86,112,2
86,113,2
86,114,3
86,115,3
86,116,3
86,117,3
86,118,3
86,119,2
86,120,2
86,121,2
86,122,2
86,123,3
86,124,3
86,125,3
86,126,3
86,127,3
86,128,3
86,129,2
86,130,2
86,131,3
86,132,3
86,133,3
86,134,3
86,135,3
86,136,3
86,137,2
86,138,2
86,139,2
86,140,1
87,1,1
87,2,1
87,3,1
87,4,1
87,5,2
87,6,2
87,7,2
87,8,2
87,9,2
87,10,2
87,11,2
87,12,2
87,13,2
87,14,3
87,15,3
87,16,3
87,17,3
87,18,3
87,19,3
87,20,2
87,21,2
87,22,2
87,23,2
87,24,2
87,25,2
87,26,2
87,27,2
87,28,3
87,29,3
87,30,3
87,31,3
87,32,3
87,33,2
87,34,2
87,35,3
87,36,3
87,37,3
87,38,3
87,39,3
87,40,3
87,41,3
87,42,3
87,43,3
87,44,3
87,45,3
87,46,3
87,47,3
87,48,2
87,49,2
87,50,2
87,51,3
87,52,3
87,53,3
87,54,3
87,55,3
87,56,3
87,57,3
87,58,3
87,59,3
87,60,3
87,61,3
87,62,3
87,63,3
87,64,3
87,65,3
87,66,3
87,67,3
87,68,3
87,69,3
87,70,3
87,71,2
87,72,2
87,73,3
87,74,3
87,75,3
87,76,3
87,77,3
87,78,3
87,79,3
87,80,3
87,81,3
87,82,3
87,83,3
87,84,3
87,85,2
87,86,2
87,87,3
87,88,3
87,89,3
87,90,3
87,91,3
87,92,3
87,93,3
87,94,3
87,95,3
87,96,3
87,97,3
87,98,3
87,99,3
87,100,2
87,101,2
87,102,2
87,103,2
87,104,2
87,105,3
87,106,3
87,107,3
87,108,3
87,109,2
87,110,2
87,111,2
87,112,3
87,113,3
87,114,3
87,115,3
87,116,3
87,117,3
87,118,3
87,119,3
87,120,2
87,121,2
87,122,2
87,123,3
87,124,3
87,125,3
87,126,3
87,127,3
87,128,3
87,129,2
87,130,2
87,131,2
87,132,3
87,133,3
87,134,3
87,135,3
87,136,2
87,137,2
87,138,2
87,139,2
87,140,1
88,1,1
88,2,1
88,3,1
88,4,1
88,5,2
88,6,2
88,7,2
88,8,2
88,9,2
88,10,2
88,11,2
88,12,2
88,13,2
88,14,3
88,15,3
88,16,2
88,17,2
88,18,2
88,19,2
88,20,2
88,21,2
88,22,2
88,23,2
88,24,3
88,25,3
88,26,3
88,27,3
88,28,3
88,29,3
88,30,3
88,31,3
88,32,3
88,33,2
88,34,2
88,35,3
88,36,3
88,37,3
88,38,3
88,39,3
88,40,3
88,41,3
88,42,3
88,43,3
88,44,3
88,45,3
88,46,3
88,47,2
88,48,2
88,49,2
88,50,3
88,51,3
88,52,3
88,53,3
88,54,3
88,55,3
88,56,3
88,57,3
88,58,3
88,59,3
88,60,3
88,61,3
88,62,3
88,63,3
88,64,3
88,65,3
88,66,3
88,67,3
88,68,3
88,69,3
88,70,3
88,71,2
88,72,2
88,73,3
88,74,3
88,75,3
88,76,3
88,77,3
88,78,3
88,79,3
88,80,3
88,81,3
88,82,3
88,83,3
88,84,3
88,85,2
88,86,2
88,87,3
88,88,3
88,89,3
88,90,3
88,91,3
88,92,3
88,93,3
88,94,3
88,95,3
88,96,3
88,97,3
88,98,3
88,99,3
88,100,3
88,101,3
88,102,2
88,103,2
88,104,2
88,105,2
88,106,2
88,107,2
88,108,2
88,109,2
88,110,2
88,111,3
88,112,3
88,113,3
88,114,3
88,115,3
88,116,3
88,117,3
88,118,3
88,119,3
88,120,3
88,121,2
88,122,2
88,123,2
88,124,3
88,125,3
88,126,3
88,127,3
88,128,3
88,129,2
88,130,2
88,131,2
88,132,3
88,133,3
88,134,3
88,135,3
88,136,2
88,137,2
88,138,2
88,139,2
88,140,1
89,1,1
89,2,1
89,3,1
89,4,2
89,5,2
89,6,2
89,7,2
89,8,2
89,9,2
89,10,2
89,11,2
89,12,2
89,13,2
89,14,2
89,15,2
89,16,2
89,17,2
89,18,2
89,19,2
89,20,2
89,21,3
89,22,3
89,23,3
89,24,3
89,25,3
89,26,3
89,27,3
89,28,3
89,29,3
89,30,3
89,31,3
89,32,3
89,33,2
89,34,2
89,35,3
89,36,3
89,37,3
89,38,3
89,39,3
89,40,3
89,41,3
89,42,3
89,43,3
89,44,3
89,45,3
89,46,3
89,47,2
89,48,2
89,49,2
89,50,3
89,51,3
89,52,3
89,53,3
89,54,3
89,55,3
89,56,3
89,57,3
89,58,3
89,59,3
89,60,3
89,61,3
89,62,3
89,63,3
89,64,3
89,65,3
89,66,3
89,67,3
89,68,3
89,69,3
89,70,3
89,71,3
89,72,2
89,73,3
89,74,3
89,75,3
89,76,3
89,77,3
89,78,3
89,79,3
89,80,3
89,81,3
89,82,3
89,83,3
89,84,2
89,85,2
89,86,3
89,87,3
89,88,3
89,89,3
89,90,3
89,91,3
89,92,3
89,93,3
89,94,3
89,95,3
89,96,3
89,97,3
89,98,3
89,99,3
89,100,3
89,101,3
89,102,3
89,103,2
89,104,2
89,105,2
89,106,2
89,107,2
89,108,2
89,109,3
89,110,3
89,111,3
89,112,3
89,113,3
89,114,3
89,115,3
89,116,3
89,117,3
89,118,3
89,119,3
89,120,3
89,121,2
89,122,2
89,123,2
89,124,2
89,125,3
89,126,3
89,127,3
89,128,3
89,129,2
89,130,2
89,131,2
89,132,3
89,133,3
89,134,3
89,135,3
89,136,2
89,137,2
89,138,2
89,139,2
89,140,1
90,1,1
90,2,1
90,3,1
90,4,2
90,5,2
90,6,2
90,7,2
90,8,3
90,9,3
90,10,3
90,11,2
90,12,2
90,13,2
90,14,2
90,15,2
90,16,2
90,17,2
90,18,3
90,19,3
90,20,3
90,21,3
90,22,3
90,23,3
90,24,3
90,25,3
90,26,3
90,27,3
90,28,3
90,29,3
90,30,3
90,31,3
90,32,3
90,33,2
90,34,2
90,35,3
90,36,3
90,37,3
90,38,3
90,39,3
90,40,3
90,41,3
90,42,3
90,43,3
90,44,3
90,45,3
90,46,3
90,47,2
90,48,2
90,49,3
90,50,3
90,51,3
90,52,3
90,53,3
90,54,3
90,55,3
90,56,3
90,57,3
90,58,3
90,59,3
90,60,3
90,61,3
90,62,3
90,63,3
90,64,3
90,65,3
90,66,3
90,67,3
90,68,3
90,69,3
90,70,3
90,71,3
90,72,2
90,73,2
90,74,3
90,75,3
90,76,3
90,77,3
90,78,3
90,79,3
90,80,3
90,81,3
90,82,3
90,83,3
90,84,2
90,85,2
90,86,3
90,87,3
90,88,3
90,89,3
90,90,3
90,91,3
90,92,3
90,93,3
90,94,3
90,95,3
90,96,3
90,97,3
90,98,3
90,99,3
90,100,3
90,101,3
90,102,3
90,103,3
90,104,2
90,105,2
90,106,2
90,107,3
90,108,3
90,109,3
90,110,3
90,111,3
90,112,3
90,113,3
90,114,3
90,115,3
90,116,3
90,117,3
90,118,3
90,119,3
90,120,3
90,121,3
90,122,2
90,123,2
90,124,2
90,125,2
90,126,3
90,127,3
90,128,2
90,129,2
90,130,2
90,131,3
90,132,3
90,133,3
90,134,3
90,135,2
90,136,2
90,137,2
90,138,2
90,139,1
90,140,1
91,1,1
91,2,1
91,3,1
91,4,2
91,5,2
91,6,2
91,7,2
91,8,3
91,9,3
91,10,3
91,11,3
91,12,3
91,13,2
91,14,2
91,15,2
91,16,2
91,17,3
91,18,3
91,19,3
91,20,3
91,21,3
91,22,3
91,23,3
91,24,3
91,25,3
91,26,3
91,27,3
91,28,3
91,29,3
91,30,3
91,31,3
91,32,3
91,33,3
91,34,2
91,35,2
91,36,3
91,37,3
91,38,3
91,39,3
91,40,3
91,41,3
91,42,3
91,43,3
91,44,3
91,45,3
91,46,2
91,47,2
91,48,2
91,49,3
91,50,3
91,51,3
91,52,3
91,53,3
91,54,3
91,55,3
91,56,3
91,57,3
91,58,3
91,59,3
91,60,3
91,61,3
91,62,3
91,63,3
91,64,3
91,65,3
91,66,3
91,67,3
91,68,3
91,69,3
91,70,3
91,71,3
91,72,3
91,73,2
91,74,2
91,75,2
91,76,3
91,77,3
91,78,3
91,79,3
91,80,3
91,81,3
91,82,3
91,83,3
91,84,2
91,85,3
91,86,3
91,87,3
91,88,3
91,89,3
91,90,3
91,91,3
91,92,3
91,93,3
91,94,3
91,95,3
91,96,3
91,97,3
91,98,3
91,99,3
91,100,3
91,101,3
91,102,3
91,103,3
91,104,3
91,105,2
91,106,2
91,107,2
91,108,3
91,109,3
91,110,3
91,111,3
91,112,3
91,113,3
91,114,3
91,115,3
91,116,3
91,117,3
91,118,3
91,119,3
91,120,3
91,121,3
91,122,3
91,123,2
91,124,2
91,125,2
91,126,2
91,127,2
91,128,2
91,129,2
91,130,2
91,131,3
91,132,3
91,133,3
91,134,2
91,135,2
91,136,2
91,137,2
91,138,2
91,139,1
91,140,1
92,1,1
92,2,1
92,3,1
92,4,2
92,5,2
92,6,2
92,7,2
92,8,3
92,9,3
92,10,3
92,11,3
92,12,3
92,13,2
92,14,2
92,15,2
92,16,3
92,17,3
92,18,3
92,19,3
92,20,3
92,21,3
92,22,3
92,23,3
92,24,3
92,25,3
92,26,3
92,27,3
92,28,3
92,29,3
92,30,3
92,31,3
92,32,3
92,33,3
92,34,2
92,35,2
92,36,3
92,37,3
92,38,3
92,39,3
92,40,3
92,41,3
92,42,3
92,43,3
92,44,3
92,45,3
92,46,2
92,47,2
92,48,2
92,49,3
92,50,3
92,51,3
92,52,3
92,53,3
92,54,3
92,55,3
92,56,3
92,57,3
92,58,3
92,59,3
92,60,3
92,61,3
92,62,3
92,63,3
92,64,3
92,65,3
92,66,3
92,67,3
92,68,3
92,69,3
92,70,3
92,71,3
92,72,3
92,73,3
92,74,2
92,75,2
92,76,3
92,77,3
92,78,3
92,79,3
92,80,3
92,81,3
92,82,3
92,83,2
92,84,2
92,85,3
92,86,3
92,87,3
92,88,3
92,89,3
92,90,3
92,91,3
92,92,3
92,93,3
92,94,3
92,95,3
92,96,3
92,97,3
92,98,3
92,99,3
92,100,3
92,101,3
92,102,3
92,103,3
92,104,3
92,105,3
92,106,2
92,107,2
92,108,2
92,109,3
92,110,3
92,111,3
92,112,3
92,113,3
92,114,3
92,115,3
92,116,3
92,117,3
92,118,3
92,119,3
92,120,3
92,121,3
92,122,3
92,123,3
92,124,2
92,125,2
92,126,2
92,127,2
92,128,2
92,129,2
92,130,3
92,131,3
92,132,3
92,133,3
92,134,2
92,135,2
92,136,2
92,137,2
92,138,1
92,139,1
92,140,1
93,1,1
93,2,1
93,3,1
93,4,2
93,5,2
93,6,2
93,7,2
93,8,3
93,9,3
93,10,3
93,11,3
93,12,3
93,13,2
93,14,2
93,15,2
93,16,3
93,17,3
93,18,3
93,19,3
93,20,3
93,21,3
93,22,3
93,23,3
93,24,3
93,25,3
93,26,3
93,27,3
93,28,3
93,29,3
93,30,3
93,31,3
93,32,3
93,33,3
93,34,2
93,35,2
93,36,3
93,37,3
93,38,3
93,39,3
93,40,3
93,41,3
93,42,3
93,43,3
93,44,3
93,45,3
93,46,2
93,47,2
93,48,2
93,49,3
93,50,3
93,51,3
93,52,3
93,53,3
93,54,3
93,55,3
93,56,3
93,57,3
93,58,3
93,59,3
93,60,3
93,61,3
93,62,3
93,63,3
93,64,3
93,65,3
93,66,3
93,67,3
93,68,3
93,69,3
93,70,3
93,71,3
93,72,3
93,73,3
93,74,3
93,75,2
93,76,2
93,77,3
93,78,3
93,79,3
93,80,3
93,81,3
93,82,3
93,83,2
93,84,2
93,85,3
93,86,3
93,87,3
93,88,3
93,89,3
93,90,3
93,91,3
93,92,3
93,93,3
93,94,3
93,95,3
93,96,3
93,97,3
93,98,3
93,99,3
93,100,3
93,101,3
93,102,3
93,103,3
93,104,3
93,105,3
93,106,3
93,107,2
93,108,2
93,109,2
93,110,3
93,111,3
93,112,3
93,113,3
93,114,3
93,115,3
93,116,3
93,117,3
93,118,3
93,119,3
93,120,3
93,121,3
93,122,3
93,123,3
93,124,2
93,125,2
93,126,2
93,127,2
93,128,2
93,129,3
93,130,3
93,131,3
93,132,3
93,133,3
93,134,2
93,135,2
93,136,2
93,137,1
93,138,1
93,139,1
93,140,1
94,1,1
94,2,1
94,3,1
94,4,2
94,5,2
94,6,2
94,7,2
94,8,3
94,9,3
94,10,3
94,11,3
94,12,3
94,13,3
94,14,2
94,15,2
94,16,3
94,17,3
94,18,3
94,19,3
94,20,3
94,21,3
94,22,3
94,23,3
94,24,3
94,25,3
94,26,3
94,27,3
94,28,3
94,29,3
94,30,3
94,31,3
94,32,3
94,33,3
94,34,2
94,35,2
94,36,3
94,37,3
94,38,3
94,39,3
94,40,3
94,41,3
94,42,3
94,43,3
94,44,3
94,45,3
94,46,2
94,47,2
94,48,2
94,49,3
94,50,3
94,51,3
94,52,3
94,53,3
94,54,3
94,55,3
94,56,3
94,57,3
94,58,3
94,59,3
94,60,3
94,61,3
94,62,3
94,63,3
94,64,3
94,65,3
94,66,3
94,67,3
94,68,3
94,69,3
94,70,3
94,71,3
94,72,3
94,73,3
94,74,3
94,75,2
94,76,2
94,77,3
94,78,3
94,79,3
94,80,3
94,81,3
94,82,2
94,83,2
94,84,2
94,85,3
94,86,3
94,87,3
94,88,3
94,89,3
94,90,3
94,91,3
94,92,3
94,93,3
94,94,3
94,95,3
94,96,3
94,97,3
94,98,3
94,99,3
94,100,3
94,101,3
94,102,3
94,103,3
94,104,3
94,105,3
94,106,3
94,107,3
94,108,2
94,109,2
94,110,3
94,111,3
94,112,3
94,113,3
94,114,3
94,115,3
94,116,3
94,117,3
94,118,3
94,119,3
94,120,3
94,121,3
94,122,3
94,123,3
94,124,3
94,125,2
94,126,2
94,127,2
94,128,2
94,129,2
94,130,3
94,131,3
94,132,3
94,133,2
94,134,2
94,135,2
94,136,2
94,137,1
94,138,1
94,139,1
94,140,1
95,1,1
95,2,1
95,3,1
95,4,2
95,5,2
95,6,2
95,7,2
95,8,3
95,9,3
95,10,3
95,11,3
95,12,3
95,13,3
95,14,2
95,15,2
95,16,2
95,17,3
95,18,3
95,19,3
95,20,3
95,21,3
95,22,3
95,23,3
95,24,3
95,25,3
95,26,3
95,27,3
95,28,3
95,29,3
95,30,3
95,31,3
95,32,3
95,33,3
95,34,2
95,35,2
95,36,2
95,37,3
95,38,3
95,39,3
95,40,3
95,41,3
95,42,3
95,43,3
95,44,3
95,45,2
95,46,2
95,47,2
95,48,2
95,49,3
95,50,3
95,51,3
95,52,3
95,53,3
95,54,3
95,55,3
95,56,3
95,57,3
95,58,3
95,59,3
95,60,3
95,61,3
95,62,3
95,63,3
95,64,3
95,65,3
95,66,3
95,67,3
95,68,3
95,69,3
95,70,3
95,71,3
95,72,3
95,73,3
95,74,3
95,75,2
95,76,2
95,77,2
95,78,3
95,79,3
95,80,3
95,81,3
95,82,2
95,83,2
95,84,2
95,85,3
95,86,3
95,87,3
95,88,3
95,89,3
95,90,3
95,91,3
95,92,3
95,93,3
95,94,3
95,95,3
95,96,3
95,97,3
95,98,3
95,99,3
95,100,3
95,101,3
95,102,3
95,103,3
95,104,3
95,105,3
95,106,3
95,107,3
95,108,2
95,109,2
95,110,2
95,111,3
95,112,3
95,113,3
95,114,3
95,115,3
95,116,3
95,117,3
95,118,3
95,119,3
95,120,3
95,121,3
95,122,3
95,123,3
95,124,3
95,125,2
95,126,2
95,127,2
95,128,2
95,129,2
95,130,2
95,131,2
95,132,2
95,133,2
95,134,2
95,135,2
95,136,1
95,137,1
95,138,1
95,139,1
95,140,1
96,1,1
96,2,1
96,3,1
96,4,1
96,5,2
96,6,2
96,7,2
96,8,3
96,9,3
96,10,3
96,11,3
96,12,3
96,13,3
96,14,2
96,15,2
96,16,2
96,17,3
96,18,3
96,19,3
96,20,3
96,21,3
96,22,3
96,23,3
96,24,3
96,25,3
96,26,3
96,27,3
96,28,3
96,29,3
96,30,3
96,31,3
96,32,3
96,33,3
96,34,2
96,35,2
96,36,2
96,37,3
96,38,3
96,39,3
96,40,3
96,41,3
96,42,3
96,43,3
96,44,2
96,45,2
96,46,2
96,47,2
96,48,2
96,49,2
96,50,3
96,51,3
96,52,3
96,53,3
96,54,3
96,55,3
96,56,3
96,57,3
96,58,3
96,59,3
96,60,3
96,61,3
96,62,3
96,63,3
96,64,3
96,65,3
96,66,3
96,67,3
96,68,3
96,69,3
96,70,3
96,71,3
96,72,3
96,73,3
96,74,2
96,75,2
96,76,2
96,77,2
96,78,2
96,79,3
96,80,3
96,81,3
96,82,2
96,83,2
96,84,2
96,85,3
96,86,3
96,87,3
96,88,3
96,89,3
96,90,3
96,91,3
96,92,3
96,93,3
96,94,3
96,95,3
96,96,3
96,97,3
96,98,3
96,99,3
96,100,3
96,101,3
96,102,3
96,103,3
96,104,3
96,105,3
96,106,3
96,107,3
96,108,2
96,109,2
96,110,2
96,111,2
96,112,3
96,113,3
96,114,3
96,115,3
96,116,3
96,117,3
96,118,3
96,119,3
96,120,3
96,121,3
96,122,3
96,123,3
96,124,2
96,125,2
96,126,2
96,127,2
96,128,1
96,129,1
96,130,2
96,131,2
96,132,2
96,133,2
96,134,2
96,135,1
96,136,1
96,137,1
96,138,1
96,139,1
96,140,1
97,1,1
97,2,1
97,3,1
97,4,1
97,5,2
97,6,2
97,7,2
97,8,2
97,9,3
97,10,3
97,11,3
97,12,3
97,13,3
97,14,2
97,15,2
97,16,2
97,17,3
97,18,3
97,19,3
97,20,3
97,21,3
97,22,3
97,23,3
97,24,3
97,25,3
97,26,3
97,27,3
97,28,3
97,29,3
97,30,3
97,31,3
97,32,3
97,33,3
97,34,2
97,35,2
97,36,2
97,37,2
97,38,2
97,39,3
97,40,3
97,41,3
97,42,2
97,43,2
97,44,2
97,45,2
97,46,2
97,47,2
97,48,2
97,49,2
97,50,2
97,51,3
97,52,3
97,53,3
97,54,3
97,55,3
97,56,3
97,57,3
97,58,3
97,59,3
97,60,3
97,61,3
97,62,3
97,63,3
97,64,3
97,65,3
97,66,3
97,67,3
97,68,3
97,69,3
97,70,3
97,71,2
97,72,2
97,73,2
97,74,2
97,75,2
97,76,2
97,77,2
97,78,2
97,79,2
97,80,3
97,81,2
97,82,2
97,83,2
97,84,2
97,85,2
97,86,3
97,87,3
97,88,3
97,89,3
97,90,3
97,91,3
97,92,3
97,93,3
97,94,3
97,95,3
97,96,3
97,97,3
97,98,3
97,99,3
97,100,3
97,101,3
97,102,3
97,103,3
97,104,3
97,105,3
97,106,3
97,107,3
97,108,2
97,109,2
97,110,2
97,111,2
97,112,3
97,113,3
97,114,3
97,115,3
97,116,3
97,117,3
97,118,3
97,119,3
97,120,3
97,121,3
97,122,3
97,123,2
97,124,2
97,125,2
97,126,2
97,127,2
97,128,1
97,129,1
97,130,1
97,131,1
97,132,1
97,133,2
97,134,1
97,135,1
97,136,1
97,137,1
97,138,1
97,139,1
97,140,1
98,1,1
98,2,1
98,3,1
98,4,1
98,5,2
98,6,2
98,7,2
98,8,2
98,9,3
98,10,3
98,11,3
98,12,3
98,13,3
98,14,2
98,15,2
98,16,2
98,17,2
98,18,3
98,19,3
98,20,3
98,21,3
98,22,3
98,23,3
98,24,3
98,25,3
98,26,3
98,27,3
98,28,3
98,29,3
98,30,3
98,31,3
98,32,3
98,33,2
98,34,2
98,35,2
98,36,2
98,37,2
98,38,2
98,39,2
98,40,2
98,41,2
98,42,2
98,43,2
98,44,2
98,45,2
98,46,2
98,47,2
98,48,2
98,49,2
98,50,2
98,51,2
98,52,2
98,53,2
98,54,2
98,55,2
98,56,2
98,57,2
98,58,2
98,59,2
98,60,2
98,61,2
98,62,2
98,63,2
98,64,2
98,65,2
98,66,2
98,67,2
98,68,2
98,69,2
98,70,2
98,71,2
98,72,2
98,73,2
98,74,2
98,75,2
98,76,2
98,77,2
98,78,2
98,79,2
98,80,2
98,81,2
98,82,2
98,83,2
98,84,2
98,85,2
98,86,2
98,87,2
98,88,2
98,89,2
98,90,2
98,91,2
98,92,2
98,93,2
98,94,2
98,95,2
98,96,2
98,97,2
98,98,2
98,99,3
98,100,3
98,101,3
98,102,3
98,103,2
98,104,2
98,105,2
98,106,2
98,107,2
98,108,2
98,109,2
98,110,2
98,111,2
98,112,2
98,113,2
98,114,3
98,115,3
98,116,3
98,117,3
98,118,3
98,119,3
98,120,2
98,121,2
98,122,2
98,123,2
98,124,2
98,125,2
98,126,2
98,127,1
98,128,1
98,129,1
98,130,1
98,131,1
98,132,1
98,133,1
98,134,1
98,135,1
98,136,1
98,137,1
98,138,1
98,139,1
98,140,1
99,1,1
99,2,1
99,3,1
99,4,1
99,5,2
99,6,2
99,7,2
99,8,2
99,9,2
99,10,3
99,11,3
99,12,3
99,13,3
99,14,3
99,15,2
99,16,2
99,17,2
99,18,2
99,19,2
99,20,2
99,21,2
99,22,3
99,23,3
99,24,3
99,25,3
99,26,3
99,27,3
99,28,3
99,29,3
99,30,3
99,31,2
99,32,2
99,33,2
99,34,2
99,35,2
99,36,2
99,37,2
99,38,2
99,39,2
99,40,2
99,41,2
99,42,2
99,43,2
99,44,2
99,45,2
99,46,1
99,47,1
99,48,2
99,49,2
99,50,2
99,51,2
99,52,2
99,53,2
99,54,2
99,55,2
99,56,2
99,57,2
99,58,2
99,59,2
99,60,2
99,61,2
99,62,2
99,63,2
99,64,2
99,65,2
99,66,2
99,67,2
99,68,2
99,69,2
99,70,2
99,71,2
99,72,2
99,73,2
99,74,2
99,75,2
99,76,2
99,77,2
99,78,2
99,79,2
99,80,2
99,81,2
99,82,2
99,83,2
99,84,2
99,85,2
99,86,2
99,87,2
99,88,2
99,89,2
99,90,2
99,91,2
99,92,2
99,93,2
99,94,2
99,95,2
99,96,2
99,97,2
99,98,2
99,99,2
99,100,2
99,101,2
99,102,2
99,103,2
99,104,2
99,105,2
99,106,2
99,107,2
99,108,2
99,109,2
99,110,2
99,111,2
99,112,2
99,113,2
99,114,2
99,115,2
99,116,2
99,117,2
99,118,2
99,119,2
99,120,2
99,121,2
99,122,2
99,123,2
99,124,2
99,125,2
99,126,1
99,127,1
99,128,1
99,129,1
99,130,1
99,131,1
99,132,1
99,133,1
99,134,1
99,135,1
99,136,1
99,137,1
99,138,1
99,139,1
99,140,1
100,1,1
100,2,1
100,3,1
100,4,1
100,5,1
100,6,2
100,7,2
100,8,2
100,9,2
100,10,2
100,11,2
100,12,2
100,13,2
100,14,2
100,15,2
100,16,2
100,17,2
100,18,2
100,19,2
100,20,2
100,21,2
100,22,2
100,23,2
100,24,2
100,25,2
100,26,2
100,27,2
100,28,2
100,29,2
100,30,2
100,31,2
100,32,2
100,33,2
100,34,2
100,35,2
100,36,2
100,37,2
100,38,2
100,39,2
100,40,2
100,41,2
100,42,2
100,43,2
100,44,2
100,45,2
100,46,1
100,47,1
100,48,2
100,49,2
100,50,2
100,51,2
100,52,2
100,53,2
100,54,2
100,55,2
100,56,2
100,57,2
100,58,2
100,59,2
100,60,2
100,61,2
100,62,2
100,63,2
100,64,2
100,65,2
100,66,2
100,67,2
100,68,2
100,69,2
100,70,2
100,71,2
100,72,2
100,73,2
100,74,2
100,75,2
100,76,2
100,77,2
100,78,2
100,79,2
100,80,2
100,81,2
100,82,2
100,83,2
100,84,2
100,85,2
100,86,2
100,87,2
100,88,2
100,89,2
100,90,2
100,91,2
100,92,2
100,93,2
100,94,2
100,95,2
100,96,2
100,97,2
100,98,2
100,99,2
100,100,2
100,101,2
100,102,2
100,103,2
100,104,2
100,105,2
100,106,2
100,107,2
100,108,2
100,109,2
100,110,2
100,111,2
100,112,2
100,113,2
100,114,2
100,115,2
100,116,2
100,117,2
100,118,2
100,119,2
100,120,2
100,121,2
100,122,2
100,123,2
100,124,2
100,125,1
100,126,1
100,127,1
100,128,1
100,129,1
100,130,1
100,131,1
100,132,1
100,133,1
100,134,1
100,135,1
100,136,1
100,137,1
100,138,1
